//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,林_华,2015-12-16 07:27,1502592344,200,False,3920577783803324
 //@谓贤:这效率背后都有哪些故事？//@任志强:这效率？,False,0,0,政知局里喝茶,2015-12-16 07:27,5698994323,-1,False,3920577783802997
//@谓贤:这效率背后都有哪些故事？//@任志强:这效率？,False,0,12,徐幸起,2015-12-16 07:27,1785254947,0,True,3920577771343002
最不好处理的是，怎么处理责任人，处理不好，自己就会被处理了。怎么这么绕口！,False,0,0,對方a正在輸入,2015-12-16 07:27,3570496805,-1,False,3920577712105469
都尼玛快忘了//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,张鸣粉丝,2015-12-16 07:27,1750529063,-1,False,3920577704084039
 //@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,xunssrs,2015-12-16 07:27,2890223117,-1,False,3920577703712687
转发微博,False,0,0,黑版报,2015-12-16 07:26,1823966431,220,False,3920577641146844
比拖拉机差远了//@任志强:这效率？,False,0,0,泽321,2015-12-16 07:26,1648674143,-1,False,3920577641035722
呵呵//@任志强:这效率？,False,0,0,挖鼻子的宇航员,2015-12-16 07:26,1450792640,-1,False,3920577633253546
能拖就拖，最后不了了之！//@任志强:这效率？,False,0,0,海南周一,2015-12-16 07:26,2906578501,-1,False,3920577608081759
 //@任志强:这效率？,False,0,0,北方中的红手帕,2015-12-16 07:26,5313767897,-1,False,3920577586602588
//@任志强: 这效率？,False,0,0,俞老二,2015-12-16 07:26,3077680162,-1,False,3920577548838051
天津大爆炸不处理，那么以后在出现这样的事，处理谁也不服，这就是天津大保障，中国同胞们，以后可以做违规违法的事，不要反对共产党，什么事都可以干，没人管，坑蒙拐骗偷，吃喝嫖赌抽，随便，没人管。,False,0,0,漂雪LOVE,2015-12-16 07:26,3993318664,-1,False,3920577469000832
正在抓紧进行[疑问]//@任志强: 这效率？,False,0,12,海口冯磊,2015-12-16 07:26,2016321571,0,True,3920577456413249
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,夜行船,2015-12-16 07:26,1428305594,-1,False,3920577443936755
[泪],False,0,0,李平-签证特价,2015-12-16 07:26,1728921980,-1,False,3920577422842102
 //@任志强:这效率？,False,0,0,乡间小路上的猹,2015-12-16 07:25,1658137471,-1,False,3920577410785283
东方之星呢？别逗了。,False,0,0,久保田征斑,2015-12-16 07:25,5330365490,-1,False,3920577377585153
转发微博,False,0,2,锚止观海,2015-12-16 07:25,3836990884,-1,False,3920577364099247
//@任志强:这效率？,False,0,0,暖阳一2014,2015-12-16 07:25,5642899270,-1,False,3920577314651958
//@任志强:这效率？,False,0,2,NERD-HERD,2015-12-16 07:25,1675803854,220,False,3920577280184512
转发微博,False,0,0,六一925,2015-12-16 07:25,3937518529,-1,False,3920577255548750
这才是中国速度！//@任志强:这效率？,False,0,0,鄙思,2015-12-16 07:25,2033909111,-1,False,3920577251191332
他们说了，正在抓紧。//@任志强:这效率？,False,0,0,世说心得,2015-12-16 07:25,1448795613,-1,False,3920577180026484
转发微博,False,0,0,doj1978,2015-12-16 07:24,1148295175,220,False,3920577162699420
 //@任志强:这效率？,False,0,0,樟脑丸貝貝,2015-12-16 07:24,1558967797,-1,False,3920577142635744
呵呵 //@任志强:这效率？,False,0,0,答案永恒-问题依旧,2015-12-16 07:24,2639944805,-1,False,3920577141720839
TG总归有各种理由可以搪塞，看昨天发改委的无耻理由 //@任志强:这效率？,False,0,11,开着碰碰车去飙车,2015-12-16 07:24,1789115721,-1,False,3920577138071825
还没圆好？//@任志强:这效率？,False,0,0,imagesoft,2015-12-16 07:24,1864110885,-1,False,3920577125483326
//@任志强:这效率？,False,0,0,北回归线的熏衣草,2015-12-16 07:24,5323474602,-1,False,3920577088095162
//@任志强:这效率？,False,0,13,CCAV,2015-12-16 07:24,1639007914,-1,False,3920577041403924
他们丫怎么说都对。别等了，该干嘛干嘛得了。,False,0,0,加拿大老马,2015-12-16 07:24,1828089254,-1,False,3920577020425819
 //@任志强:这效率？,False,0,0,mobile315小窝,2015-12-16 07:24,1498204207,-1,False,3920576999620147
等大家都忘的差不多了，这事也就更容易说了//@任志强:这效率？,False,0,0,墙头草他腰疼,2015-12-16 07:24,1846135045,-1,False,3920576990935883
//@任志强:这效率？,False,0,0,用户5443786432,2015-12-16 07:24,5443786432,-1,False,3920576970623923
转发微博,False,0,0,胡廿一,2015-12-16 07:24,3216734567,-1,False,3920576965760364
时间真长,False,0,0,jimmy张1980,2015-12-16 07:23,3601064442,-1,False,3920576894432038
//@任志强:这效率？,False,0,0,心心枕,2015-12-16 07:23,1405022681,-1,False,3920576890357868
还在调查中！,False,0,0,雨霖喵,2015-12-16 07:23,2371988714,-1,False,3920576857344942
//@任志强:这效率？,False,0,0,坏小子5706962522,2015-12-16 07:23,5706962522,-1,False,3920576844205369
装傻 //@任志强:这效率？,False,0,0,滴水留香,2015-12-16 07:23,1699606757,-1,False,3920576802245906
还没好？ //@任志强:这效率？,False,0,12,汪文珺,2015-12-16 07:23,2569498134,0,True,3920576781144955
慢慢查查个清楚点//@任志强:这效率？,False,0,0,虎牛牛770,2015-12-16 07:23,1660340245,220,False,3920576756540923
不是事情复杂而是树大根深！//@任志强:这效率？,False,0,0,徐毓才,2015-12-16 07:23,1786595154,220,False,3920576709938763
听到抓紧调查，头就大。//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,马尾辫2011,2015-12-16 07:23,1155155071,-1,False,3920576705618983
@广州区伯 这效率？,False,0,2,夏邑铁道兵,2015-12-16 07:23,5502949969,-1,False,3920576701423386
//@任志强:这效率？,False,0,12,陈晗5812,2015-12-16 07:23,1907390633,0,True,3920576684637953
//@任志强:这效率？,False,0,0,梦醒时分醒梦时,2015-12-16 07:22,5524927187,-1,False,3920576655266586
//@任志强:这效率？,False,0,2,时光飞逝tk,2015-12-16 07:22,5646508734,-1,False,3920576638484337
可见有多复杂//@任志强:这效率？,False,0,0,sunnysun精彩,2015-12-16 07:22,5768384534,-1,False,3920576634289073
嘿嘿嘿,False,0,0,Red_Fanta,2015-12-16 07:22,1860453042,-1,False,3920576630092825
有点慢吧！ //@任志强:这效率？,False,0,0,强眼看世界,2015-12-16 07:22,2001600457,220,False,3920576613309950
这效率，杠杠滴[挖鼻] //@任志强:这效率？,False,0,11,看你嚣张到何时,2015-12-16 07:22,5394778858,-1,False,3920576609501863
//@任志强:这效率？,False,0,0,前尘往事成云烟1949,2015-12-16 07:22,2550258347,-1,False,3920576541980549
拖延！ //@任志强:这效率？,False,0,2,-绿岛小夜曲,2015-12-16 07:22,2295208371,220,False,3920576534290608
不急，涨油价要紧。,False,0,0,如梦如风如梦如风,2015-12-16 07:22,1929054882,-1,False,3920576517508910
//@任志强:这效率？,False,0,0,别靠腰,2015-12-16 07:22,5100748708,-1,False,3920576479432960
睡觉时间算不算在内？吃饭呢？走路呢？要不要脸？,False,0,0,祥桂宗键,2015-12-16 07:22,3905081295,-1,False,3920576454257682
转发微博,False,0,0,海内_天涯,2015-12-16 07:21,5239481947,-1,False,3920576387324815
呵呵,False,0,0,XuStephen在魔都,2015-12-16 07:21,2769094185,-1,False,3920576228287472
哦，原来还在查，以为国家都忘了呢,False,0,0,蒋晨901117,2015-12-16 07:21,2268742425,-1,False,3920576223486132
转发微博,False,0,0,free大树,2015-12-16 07:20,2745252603,-1,False,3920576126854476
转发微博,False,0,0,vistors王,2015-12-16 07:19,5580905157,-1,False,3920575715647974
转发微博,False,0,0,媒记青青草,2015-12-16 07:18,1686736384,-1,False,3920575611544349
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,木匠213,2015-12-16 07:18,2712314020,-1,False,3920575590568230
呵呵,False,0,12,冠特贸易,2015-12-16 07:18,1811843041,-1,False,3920575569058782
转发微博,False,0,0,想要飞翔的小狗狗,2015-12-16 07:18,1722773284,-1,False,3920575435600009
 //@窝窝之网事:[哈哈]//@雅鲁藏布江小号5:[good] //@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,2,居家好男人好,2015-12-16 07:17,5055495631,-1,False,3920575392835307
转发微博,False,0,0,出租车_1司机,2015-12-16 07:17,1893630743,-1,False,3920575246118354
转发微博,False,0,0,思念谁的谁,2015-12-16 07:16,1490519393,-1,False,3920575032005369
 //@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,混凝不土,2015-12-16 07:15,5165446949,-1,False,3920574810024170
岐山已经很久没有路面了………,False,0,12,叔是,2015-12-16 07:15,1876027673,220,False,3920574650573328
慢慢查吧。视公民的声音如同放屁，还有必要公布吗？自己玩去吧。,False,0,0,国是谁的家,2015-12-16 07:13,2653440181,-1,False,3920574327768453
呵呵,False,0,2,我们的奋斗,2015-12-16 07:12,1802352825,220,False,3920574076534540
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,赖远兴,2015-12-16 07:12,1047993464,0,True,3920574042326812
政府办事[伤心][伤心][伤心]有这么难吗,False,0,0,SHy63,2015-12-16 07:12,2740530542,-1,False,3920573987783438
转发微博,False,0,0,一笑而过1644,2015-12-16 07:12,2903231691,0,True,3920573945826247
耐心等待吧！,False,0,0,听蛙斋主,2015-12-16 07:11,2607245895,-1,False,3920573807491896
我想起上次火车相撞也说要给说法的。,False,0,0,小淇说吃,2015-12-16 07:11,1448254917,-1,False,3920573660518947
我以为就结案了呢！,False,0,0,懒羊羊静水流深,2015-12-16 07:10,2887715471,-1,False,3920573556074483
等候,False,0,0,淡然_lsq,2015-12-16 07:10,1258884012,220,False,3920573463314871
转发微博,False,0,2,月亮下继续磨刀,2015-12-16 07:10,1257975234,-1,False,3920573438515353
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,胡-劲,2015-12-16 07:09,1959469177,-1,False,3920573333953050
转发微博,False,0,0,高淳固城镇,2015-12-16 07:08,5055641239,1,True,3920573081745752
转发微博,False,0,0,就是个菜鸟,2015-12-16 07:07,2009715271,-1,False,3920572838851733
哦哦,False,0,0,血性回归,2015-12-16 07:07,1464332121,-1,False,3920572814175463
转发微博,False,0,0,空中的雪雁,2015-12-16 07:07,5581593390,-1,False,3920572725117043
"""社會不穩定因素""....不會越來越多吧...",False,0,0,maggielochiu2,2015-12-16 07:07,1804536522,-1,False,3920572708335222
社會不穩定因素....不會越來越多吧...,False,0,0,maggielochiu2,2015-12-16 07:07,1804536522,-1,False,3920572649974618
转发微博,False,0,0,烨荣煊,2015-12-16 07:06,5057004048,-1,False,3920572587619502
//@猛回头MHT://@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,吴学谦的微博,2015-12-16 07:05,2344532741,220,False,3920572289145440
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,喵d那根翘尾,2015-12-16 07:05,2051681460,-1,False,3920572205110436
爱情两个字好辛苦～,False,0,0,手机用户2940754683,2015-12-16 07:05,2940754683,-1,False,3920572163149591
转发微博,False,0,0,xcccfff,2015-12-16 07:05,5383927703,-1,False,3920572142641876
转发微博,False,0,0,放牛班的春天Alice,2015-12-16 07:04,1819097102,-1,False,3920572028888299
转发微博,False,0,0,郭爱香666,2015-12-16 07:04,2585892427,-1,False,3920572016301171
禁术·秽土转生,False,0,0,在路上的七彩加橙,2015-12-16 07:04,3317789113,-1,False,3920571937073019
转发微博,False,0,0,星月无伴,2015-12-16 07:04,1381004770,-1,False,3920571898820596
转发微博,False,0,0,三明中院,2015-12-16 07:03,2610952981,1,True,3920571824304147
毕竟写个剧本也是挺难的。[doge],False,0,0,富浦陈共,2015-12-16 07:03,5330219596,-1,False,3920571778153289
毕竟写个剧本也是挺难的。[doge],False,0,13,JammyLan,2015-12-16 07:03,2120802437,200,False,3920571739764757
转发微博,False,0,0,乐动有氧运动馆,2015-12-16 07:02,5297470840,-1,False,3920571601188491
转发微博,False,0,0,周晓君,2015-12-16 07:02,1113713111,220,False,3920571551354535
//@休闲-垂钓:慢慢查吧，P民说了又不算！,False,0,2,百味厨君,2015-12-16 07:02,2816614157,-1,False,3920571462734132
慢慢查吧,False,0,0,我爱宇凡佳,2015-12-16 07:02,2898912845,-1,False,3920571391400603
转发微博,False,0,0,老三成,2015-12-16 07:02,1273120797,220,False,3920571383007933
转发微博,False,0,0,lstzmyj,2015-12-16 07:01,3956334947,-1,False,3920571312201222
天津爆炸，这真是给中央领导出难题，深追究，有大保护伞，不深追究，以后会有这样的事情发生，有可能比这事情还大，天津大保障，震惊世界，这样不了了之，跟谁说也说不过去，很麻烦，真是头疼，蛋疼。,False,0,0,漂雪LOVE,2015-12-16 07:01,3993318664,-1,False,3920571203080447
中南海神仙打仗，天津百姓遭殃,False,0,0,风鳕迷漫,2015-12-16 07:01,372809,-1,False,3920571173590786
//@老徐时评://@eventTec:最难的不是事故的技术勘查工作，而是该处理哪些人，如何来处理，这是最需要斟酌的。处理不好，自己被处理了[挖鼻],False,0,0,暗室清道妊,2015-12-16 07:00,2371515782,-1,False,3920571064475967
调查这么慢吗？,False,0,0,手机用户2398385181天马行空,2015-12-16 07:00,2398385181,-1,False,3920571047581040
转发微博,False,0,0,仙逸飞天,2015-12-16 07:00,2395957447,220,False,3920570976236434
这效率够高的。,False,0,0,李未封,2015-12-16 06:59,1223002161,220,False,3920570749989169
转发微博,False,0,0,弓长正永日,2015-12-16 06:58,1441153071,-1,False,3920570615968286
转发微博,False,0,11,柏拉图的永恒1980,2015-12-16 06:58,2532585895,0,True,3920570540453705
//@一重草：我们不能一而再再而三地失去民心啊……想想太宗的话吧，绝对不是危言耸听……,False,0,12,一重草,2015-12-16 06:58,1798651323,-1,False,3920570523670799
……,False,0,0,庆州古瞻星塔,2015-12-16 06:57,3983146963,-1,False,3920570191981623
转发微博,False,0,0,天天的涨,2015-12-16 06:57,1429183810,-1,False,3920570129577383
技术鉴定时间需要多久呢？亲。从发改委不调油价再到这个事故技术鉴定。最不讲规矩的仍然是伟大的政府，他是所有政策的制定者更是操作者和解释者，总结起来就是:永远有理。,False,0,12,一重草,2015-12-16 06:56,1798651323,-1,False,3920570066373099
转发微博,False,0,12,让咖啡-姬神,2015-12-16 06:56,1803326931,-1,False,3920569953095355
转发微博,False,0,0,杨旭TP,2015-12-16 06:55,2895867431,200,False,3920569835917377
转发微博,False,0,0,日日是好日,2015-12-16 06:54,1648977710,-1,False,3920569580012754
