[心][蜡烛][蜡烛]还有前线的医护人员[蜡烛],False,0,0,王雪琰琰,2015-08-13 21:04,5333870254,-1,False,3875484817882029
转发微博,False,0,0,天莹勿忘国耻,2015-08-13 21:04,1889882381,-1,False,3875484817881411
[心] //@恒恒要做好每一件事://@小王同学很努力:转发微博,False,0,0,美少铝壮士,2015-08-13 21:04,2357547165,220,False,3875484817226616
最帅，没有之一//@昕灵灵灵灵灵:愿苦难早日过去🙏//@狂野女郎曾琴文:感恩 生命不易 都是英雄,False,0,0,小圆手的胖爪爪,2015-08-13 21:04,3564369815,-1,False,3875484817226349
 //@回忆专用小马甲:平安回来[泪],False,0,2,胖胖的代代,2015-08-13 21:04,2189537813,-1,False,3875484817222989
转发微博,False,0,2,梦梦露儿wwww,2015-08-13 21:04,5020607221,-1,False,3875484813685498
//@大本营黑衣人小方:消防战士们平安回来。🙏感激你们的无畏！//@所长别开枪是我:希望平安归来🙏,False,0,11,wang_xia_la,2015-08-13 21:04,2530499387,-1,False,3875484813024337
像伟大的你们致敬[good],False,0,0,遗失了一只喵_,2015-08-13 21:04,2271383580,220,False,3875484813022031
//@Iannnnn-: //@-吃屎少女:[悲伤][悲伤][悲伤] //@屌絲打分蜻蜓隊長:希望这个人平安[悲伤],False,0,0,压倒都暻秀,2015-08-13 21:04,2304616650,220,False,3875484808823911
🙏🙏🙏,False,0,11,雪碧小泡沫,2015-08-13 21:04,1798096161,220,False,3875484808823560
转发微博,False,0,0,羽卉a,2015-08-13 21:04,3738160954,-1,False,3875484804624819
愿平安[蜡烛],False,0,0,大肥羊不是绵羊,2015-08-13 21:04,5218314675,-1,False,3875484800710667
最坚强的背影[泪],False,0,0,不韩而栗,2015-08-13 21:04,2658505741,-1,False,3875484800425128
平安 [心]//@回忆专用小马甲:平安回来[泪],False,0,0,亲亲我的婊贝,2015-08-13 21:04,3988642816,-1,False,3875484800359266
[泪][泪],False,0,0,传奇的毛豆,2015-08-13 21:04,2984953774,-1,False,3875484800357266
转发微博,False,0,0,dudujujumie,2015-08-13 21:04,2681429754,-1,False,3875484792031938
转发微博,False,0,0,樱落情殇,2015-08-13 21:04,2439749200,-1,False,3875484791962066
意外和明天，不知道哪個會先來。我們永遠都不知道，每一天是不是自己的最後一天。好好珍惜每分每秒，珍惜當下，珍惜身邊愛你和你愛著的人。想做的事要抓緊做，沒說出口的話要記得說.. #BIGHERO#,False,0,12,-MauMajestyMau-,2015-08-13 21:03,2082288915,-1,False,3875484788121232
[蠟燭][蠟燭][蠟燭][蠟燭][蠟燭][蠟燭],False,0,2,kxksssssssssss,2015-08-13 21:03,5135165316,-1,False,3875484787765151
//@橙子蓝莓酱:祝平安[心]//@作死少年李狗蛋--: 祝平安[心],False,0,0,曲云锦,2015-08-13 21:03,3981327094,-1,False,3875484783634933
 //@我们都爱XXOO:愿平安回来！,False,0,0,番茄夹薯条,2015-08-13 21:03,5214506177,-1,False,3875484779437578
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,啊嘿咦哈,2015-08-13 21:03,5182932042,-1,False,3875484775237750
[心],False,0,0,就是黄钰婷呀,2015-08-13 21:03,3808830775,-1,False,3875484775236456
转发微博,False,0,0,兜兜妈_0505,2015-08-13 21:03,3977824474,-1,False,3875484775169430
永远帅,False,0,0,-腻酱,2015-08-13 21:03,5040469573,-1,False,3875484770970714
👍👍👍👍,False,0,0,JeremyCheung,2015-08-13 21:03,1784599133,-1,False,3875484767523474
[悲伤][悲伤][悲伤][悲伤],False,0,0,葡萄少女Pro,2015-08-13 21:03,5273367270,-1,False,3875484767523315
//@陈学冬: 如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛],False,0,0,金枪鱼的罐头酱_,2015-08-13 21:03,3150357167,-1,False,3875484763326148
//@就是张辛苑:希望逆行的人平安,False,0,2,1226号地瓜丸_,2015-08-13 21:03,5252053635,-1,False,3875484762943485
//@吓死宝宝啦-啦-啦:平安。。。。//@糗事大百科: //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,飞鱼不会飞a,2015-08-13 21:03,1731362192,-1,False,3875484762942302
突然好想哭，，你们都是最帅的，男神🙏🙏🙏🙏🙏,False,0,0,Mozila木子,2015-08-13 21:03,5555844751,-1,False,3875484762642033
//@林更新:平安无事🙏  ,False,0,0,l-唐飞,2015-08-13 21:03,2928679897,-1,False,3875484762570604
nb//@二混子--Stone:确实帅,False,0,0,时而顺溜时而拧巴,2015-08-13 21:03,2050803853,-1,False,3875484759129583
 //@叁尾渔：同学毕业就做了消防员，一次喝醉抱着我嚎，每次看到特大火灾其实都怕自己回不来，我问为什么不转业？他说干久了就又怕又爱，有次出任务一个跟他爸一样岁数的人跪下磕头说救救他的孩子你不在场可能体会不到 那种绝望又期盼的眼神让人想哭， 他说爷们是个男人，活着就该干点爷们儿该干的事。,False,0,2,i-marui,2015-08-13 21:03,5498194421,-1,False,3875484749970846
 用这一条命来换这一身衣服的责任🙏,False,0,0,August秋天,2015-08-13 21:03,2774986381,-1,False,3875484746541482
//@孙坚:平安归来[泪][泪][泪][泪][泪][泪][泪] //@八卦_我实在是太CJ了:向前线人员致敬，平安归来 //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,0,月光下的西兰花,2015-08-13 21:03,5239535644,-1,False,3875484746155021
//@燕子同学6://@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,谁陪我终老,2015-08-13 21:03,5311349220,-1,False,3875484746103696
勇敢的逆行[good][good][good][good],False,0,0,刀口阝龙,2015-08-13 21:03,2214948397,0,True,3875484745772253
[鲜花] //@抽风的Crazy虫:请保护好自己[心][心],False,0,0,双紫yaoyao,2015-08-13 21:03,1135615682,-1,False,3875484737763687
//@名模A:门锁了没钥匙 找消防员，宠物狗猫跑房顶 找消防员，遇到自杀的人 找消防员，大火洪水还是找消防员，我们的生活大事小事都是找消防员，他们用自己的生命换老百姓的生命，都是人都有父母，谁能做到这样无私无畏？只有他们，我们的英雄！你们都要平平安安的回来！一定！,False,0,0,鹿妍宝,2015-08-13 21:03,5666282463,-1,False,3875484737762957
转发微博,False,0,0,Huang--猫鱼,2015-08-13 21:03,2730374723,-1,False,3875484733949841
致敬！//@李开复: 望平安！//@这里是美国:向消防员致敬！愿平安归来！,False,0,0,葉官人回府,2015-08-13 21:03,1898551092,0,True,3875484733503649
 //@刘昊然turbo:平安🙏,False,0,11,S-J-K-xrg-China,2015-08-13 21:03,5460726104,-1,False,3875484729753981
//@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,6真的很在乎9,2015-08-13 21:03,3959819066,-1,False,3875484728977263
转发微博,False,0,0,乱室佳人a,2015-08-13 21:03,3091539682,-1,False,3875484725173626
沒有之一,False,0,0,酒醉的泥鳅,2015-08-13 21:03,1904341014,-1,False,3875484724775385
转发微博,False,0,2,Purple-颜,2015-08-13 21:03,1868611133,-1,False,3875484720976101
//@林爽LLSS:英雄！,False,0,0,澄橙orange,2015-08-13 21:03,3748445602,-1,False,3875484720973966
转发微博,False,0,0,lllhlk999,2015-08-13 21:03,1835201821,-1,False,3875484720908581
🙏🙏🙏🙏🙏🙏❤❤❤,False,0,0,爱吃西瓜的香蕉x,2015-08-13 21:03,3799608912,-1,False,3875484720908243
[蜡烛][蜡烛] //@Match韩风:感动哭 善良的人儿 一定会平安归来[蜡烛],False,0,2,Ding姝彤,2015-08-13 21:03,5054431585,-1,False,3875484720907751
祝平安,False,0,0,prime26,2015-08-13 21:03,5546001785,-1,False,3875484716376749
祈福，希望大家都会好🙏🙏,False,0,0,维克-Gegil,2015-08-13 21:03,2577150190,-1,False,3875484708385545
愿平安！消防职业化 提高薪酬//@李开复:望平安！//@这里是美国:向消防员致敬！愿平安归来！,False,0,0,小媚之家,2015-08-13 21:03,1989318480,-1,False,3875484704573553
//@八卦_我实在是太CJ了:向前线人员致敬，平安归来 //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,0,曳帆2013,2015-08-13 21:03,3519005561,-1,False,3875484704188317
平平安安🙏🙏🙏,False,0,2,四四是幺六吗,2015-08-13 21:03,2309854031,-1,False,3875484704112662
[蜡烛] //@哎哟少女情怀总是春: //@别人家的那些事:愿平安🙏,False,0,0,崔嘉琪你真逗,2015-08-13 21:03,2117727612,220,False,3875484703781257
🙏 🙏 🙏 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,小云朵想吃糖Z,2015-08-13 21:03,5397651914,-1,False,3875484700377854
你们永远都是最帅的 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,rrrkkkyyy,2015-08-13 21:03,5015531952,-1,False,3875484700377839
转发微博,False,0,0,zongyoudiaomin想害朕,2015-08-13 21:03,2805371991,-1,False,3875484696180651
致敬🙏,False,0,0,Taurus_BM,2015-08-13 21:03,2825751305,-1,False,3875484695714539
愿平安无事，感谢伟大可爱的消防员,False,0,0,安如少年初如梦,2015-08-13 21:03,3096950285,-1,False,3875484695385685
转发微博,False,0,0,傻妞学堂,2015-08-13 21:03,2611044277,-1,False,3875484695384927
转发微博,False,0,0,雷母郑凯月1234,2015-08-13 21:03,5505198217,-1,False,3875484691985809
[泪],False,0,0,Lizy不爱学习,2015-08-13 21:03,1856597391,220,False,3875484691984412
 平安无事🙏  ,False,0,0,村口杂货店小刘,2015-08-13 21:03,1820615693,-1,False,3875484691600539
望你们都能安全,False,0,0,邓薇薇薇薇薇薇薇,2015-08-13 21:03,5674682884,-1,False,3875484691516789
 //@橙七昏一://@我整个人都感到不太好了:><,False,0,0,夕阳落下时的微笑,2015-08-13 21:03,2902498421,-1,False,3875484687404353
//@少女病w: [心][心][心]//@我的床上读物: [悲伤] //@笔寞: //@吴青埄:愿平安 //@娱公子:烈火雄心，愿平安归来！,False,0,0,全镇书,2015-08-13 21:03,3627134237,-1,False,3875484687404295
我觉得救援是量力而行，而不是让战士们去送死，不知道图画的这么悲壮是想鼓励什么,False,0,0,daruicell_冬特给,2015-08-13 21:03,1782863273,-1,False,3875484687319774
🙏,False,0,0,BngLng,2015-08-13 21:03,5621681477,-1,False,3875484687317396
致敬！,False,0,11,草编鞋垫儿,2015-08-13 21:03,5630678747,-1,False,3875484683593024
//@我写张卷子冷静一下://@裸睡蜀黍:一开始我还没看明白[蜡烛],False,0,0,抹茶红豆红豆,2015-08-13 21:03,5504826231,-1,False,3875484678922704
//@Ada不是Ada:也是最美的背影 //@木醒醒S小姐:转发微博,False,0,0,名字被占鸟lsy,2015-08-13 21:03,5425590767,-1,False,3875484678920595
🙏,False,0,13,澓洝,2015-08-13 21:03,1759929703,-1,False,3875484678591029
转发微博,False,0,0,青灯独怨,2015-08-13 21:03,5676230570,-1,False,3875484678589677
En,False,0,12,su琳琳su,2015-08-13 21:03,3083414102,-1,False,3875484675199125
好厉害[good][good] //@我的床上读物:[悲伤]🙏 //@笔寞:🙏 //@吴青埄:愿平安🙏 //@娱公子:烈火雄心，愿平安归来！🙏🙏🙏,False,0,0,我是蛋糕你是冰淇淋,2015-08-13 21:03,5473605633,-1,False,3875484675075943
[泪],False,0,0,FANCYLLLLL,2015-08-13 21:03,2914535767,-1,False,3875484671003528
你们是最勇敢的，最可爱的人//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,魔蝎小摩尼,2015-08-13 21:03,2345706173,-1,False,3875484671003191
[蜡烛][蜡烛] //@ccccccc詩:[蜡烛]世界上最帅的逆行,False,0,0,Bella仪,2015-08-13 21:03,3502061661,-1,False,3875484670525905
[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,青青夏微凉,2015-08-13 21:03,3262487250,-1,False,3875484670192426
🙏🙏🙏,False,0,2,小泰阳是草莓牛奶味的,2015-08-13 21:03,1897138367,-1,False,3875484666324611
帅！！！//@大会会r: 转发微博,False,0,0,Troublemakerqxl-,2015-08-13 21:03,2851765693,-1,False,3875484662487087
//@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,从此-烟消云散,2015-08-13 21:03,5232768232,-1,False,3875484662126428
转发微博,False,0,0,爱甚么东西,2015-08-13 21:03,2339321633,-1,False,3875484662126382
转发微博,False,0,0,岁月如梭不再续,2015-08-13 21:03,1558061867,-1,False,3875484657929202
转发微博,False,0,0,尛飞机丶,2015-08-13 21:03,3952362862,-1,False,3875484657595682
转发微博,False,0,2,__小悦呀,2015-08-13 21:03,5649953840,-1,False,3875484653729680
转发微博,False,0,0,grace1blue,2015-08-13 21:03,5201271292,-1,False,3875484653727835
//@巴恩斯中士：中国消防员的薪酬低风险高保障差，特别很多都是独生子，一出事儿都不知道父母怎么办，动不动就拿命去拼，简直是操着卖白粉的心拿卖白菜的钱！！！希望能够尽快完善保障机制和补偿，把装备也搞上去，不要让子弟兵白白牺牲！！！,False,0,11,白家莫苏,2015-08-13 21:03,1660902863,-1,False,3875484644998543
转发微博,False,0,0,Levi-琳,2015-08-13 21:03,2243647213,-1,False,3875484641628376
消防员好棒 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,琪妹_Qi,2015-08-13 21:03,2467012482,-1,False,3875484641628026
请一定平安//@阿良叔叔:都要平安归来啊[泪],False,0,0,清酒系,2015-08-13 21:03,3026365035,-1,False,3875484637430619
很帅,False,0,0,Rain荼蘼Rain,2015-08-13 21:03,5675295232,-1,False,3875484637309233
转发微博,False,0,0,0125vs0830,2015-08-13 21:03,1877073471,-1,False,3875484636604858
[泪][泪][泪],False,0,0,jessiling玲,2015-08-13 21:03,1683531545,-1,False,3875484636603302
平安回来。🙏,False,0,0,orangedumpling,2015-08-13 21:03,3762452372,-1,False,3875484632405059
转发微博,False,0,0,云开7,2015-08-13 21:03,1096837770,-1,False,3875484632404842
//@隋雨辰will:为天津祈祷🙏🙏希望勇士们平安回归！,False,0,0,喝口老酒死而复生,2015-08-13 21:03,3767068232,-1,False,3875484628916194
平安回来 //@大象ROV:平安回来🙏 //@粽粽粽粽粽粽粽:🙏 //@颜土豆avi:🙏 //@林更新:平安无事🙏  ,False,0,0,feiyumomo1988,2015-08-13 21:03,5347440706,-1,False,3875484628536103
//@___Bernice___:伟大！致敬！请平安归来！[心],False,0,0,Gina__彤,2015-08-13 21:03,2716148783,220,False,3875484628206795
看了心疼 //@回忆专用小马甲:平安回来[泪],False,0,0,辣妈美阳阳,2015-08-13 21:03,5318912207,-1,False,3875484628206586
为什么总有不幸[泪][泪][泪][泪][泪][泪],False,0,13,XayiDa--,2015-08-13 21:03,2660793854,-1,False,3875484628205042
转发微博,False,0,0,慢温热,2015-08-13 21:03,3158992930,-1,False,3875484624720072
平安//@电影的力量:平安。[心]🙏,False,0,0,黛鸢鸀,2015-08-13 21:03,2072405947,-1,False,3875484624010351
//@爱情公寓漫画:英雄们！等你们凯旋而归！[心][心][心]//@媒体微博助理: 消防官兵前赴后继、赴汤蹈火，用生命践行了他们无悔的誓言，战友走好[蜡烛][蜡烛][蜡烛]#正能量#,False,0,0,沧海云天时代,2015-08-13 21:03,2693949164,-1,False,3875484620646117
 //@张含韵:致敬！🙏 //@回忆专用小马甲:平安回来[泪],False,0,0,此网名均为火星文,2015-08-13 21:03,5620225618,-1,False,3875484619811261
//@林更新🌟,False,0,0,李楠茵123,2015-08-13 21:03,5310766803,-1,False,3875484616327091
🙏 //@二逼瓦西里:[泪] //@卓别灵://@叫兽易小星:🙏 //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,生菜西-,2015-08-13 21:03,1803293273,-1,False,3875484615611324
平安！平安！平安！🙏,False,0,0,sisichen__n,2015-08-13 21:03,1190113650,220,False,3875484607934720
//@刘昊然turbo:平安🙏,False,0,0,小怪人300,2015-08-13 21:03,5512836359,-1,False,3875484607934622
 //@诺雪的夏天://@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,swingraining,2015-08-13 21:03,5252797088,-1,False,3875484603739860
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,拥有律师梦的水瓶座,2015-08-13 21:03,1785937127,-1,False,3875484603347189
"//@建昆老师:the other direction,full of danger, risk, responsibilty and glory[good]",False,0,2,linda648094440,2015-08-13 21:03,5275313921,-1,False,3875484603016524
🙏🙏🙏//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,我的小任性ly,2015-08-13 21:03,2183280305,-1,False,3875484599543766
 //@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,梨花落尽绕画楼_,2015-08-13 21:03,5246271590,-1,False,3875484599150266
 //@-日景妹妹:平安归来🙏 //@转转药不要停:敬佩🙏 //@七嘟七:😭😭😭活着回来啊 //@春画书生:[蜡烛]保佑/@smilellen_: [泪]//@Dyo_:愿平安归来//@回忆专用小马甲: 平安回来[泪],False,0,0,Yeeehkw,2015-08-13 21:03,2960456515,-1,False,3875484599147202
[赞],False,0,0,Justsayfine_7,2015-08-13 21:03,2889879752,-1,False,3875484598819260
 //@韩火火:他们大部分还是些90后的孩子啊，也是父母的宝贝，希望勇士平安归来！[泪][泪][泪] //@庄雅婷: [泪]这图真是………………泪奔,False,0,0,Tingting__张,2015-08-13 21:03,2696707077,-1,False,3875484598817044
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,艳芬的傲娇滚,2015-08-13 21:03,5663744852,-1,False,3875484595346664
🙏🙏🙏🙏🙏天佑天津,False,0,0,小仙女不长膘,2015-08-13 21:03,5577498938,-1,False,3875484590750620
[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,俞永珍,2015-08-13 21:03,5658163805,-1,False,3875484586954440
🙏[伤心],False,0,0,窗外看见蓝,2015-08-13 21:03,5473322834,-1,False,3875484582758358
[蜡烛][蜡烛][蜡烛]愿你们平安//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,HabLi,2015-08-13 21:03,3978598071,-1,False,3875484582354240
//@粽粽粽粽粽粽粽:🙏 //@颜土豆avi:🙏 //@林更新:平安无事🙏  ,False,0,0,天才瑜姐,2015-08-13 21:03,2916307997,-1,False,3875484582026356
