 //@陈大咖:不忘却 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,woodwu,2015-09-08 14:33,1732711612,220,False,3884808645975723
转发微博,False,0,0,大西瓜小X,2015-09-08 14:33,3515018063,-1,False,3884808633385584
转发微博,False,0,0,狗二只,2015-09-08 14:33,3175685511,-1,False,3884808608206792
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,Barbara苏璟,2015-09-08 14:33,5668013394,-1,False,3884808574513734
[拜拜] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,鸠dove,2015-09-08 14:33,5540441442,-1,False,3884808537459282
评论一群神经病66 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,由你6002,2015-09-08 14:33,1773059890,220,False,3884808482188234
转发微博,False,0,11,jessica-mjj,2015-09-08 14:32,2097433092,-1,False,3884808457737173
确实 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,Nicole_尼叩,2015-09-08 14:32,2251815005,220,False,3884808436026858
转发微博,False,0,0,Pinocchio__Lx,2015-09-08 14:32,5457530473,-1,False,3884808365427143
//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,瓶盖里的白开水,2015-09-08 14:31,2189131144,-1,False,3884808176247072
最近没什么动静了,False,0,0,昵称有很长很长很长,2015-09-08 14:31,1457763344,-1,False,3884808088127005
转发微博,False,0,0,凤雏儿,2015-09-08 14:31,2561326755,-1,False,3884808029259680
呵呵,False,0,0,Nichkhun笑颜如花只为你,2015-09-08 14:30,2565703720,-1,False,3884807832006489
呵呵 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,HHHD_Lee,2015-09-08 14:29,2195436033,220,False,3884807714737778
转发微博,False,0,0,刘鸿旭1101,2015-09-08 14:29,2601051134,-1,False,3884807714737451
转发微博,False,0,0,寒松_Shane,2015-09-08 14:29,2695007294,-1,False,3884807635147011
为什么有些人觉得一个事故的责任分分钟就可以出来了呢？不要调查不要论证？？那出来的结果可信？还是说要逼政府丢几个官员出来平民愤就结束？//@楓爷是颗高冷的丸子:[doge] //@韩塞的马达加斯加:[doge]东方之星的事故原因呢？责任人呢？我这只外国来的狗也有很多问题[doge],False,0,0,君安里,2015-09-08 14:29,1686904562,-1,False,3884807619082850
转发微博,False,0,0,耶耶呀呀呀,2015-09-08 14:29,2371737852,-1,False,3884807572200909
转发微博,False,0,0,vinnie333,2015-09-08 14:29,2849319455,-1,False,3884807560341766
转发微博,False,0,0,小绵羊14964,2015-09-08 14:29,5696002616,-1,False,3884807555804301
转发微博,False,0,13,大董在忽悠,2015-09-08 14:29,223309192,-1,False,3884807522579019
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,奶盖大魔王,2015-09-08 14:29,2837482584,-1,False,3884807501597394
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,大了个杨176189,2015-09-08 14:28,5688956058,-1,False,3884807408922955
转发微博,False,0,0,脆皮小侃,2015-09-08 14:28,2482200774,220,False,3884807262054113
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,什么梦令人空,2015-09-08 14:27,1635214985,-1,False,3884807035550426
这盛世[微笑]//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,BOBBY-bbboy,2015-09-08 14:26,3095684145,220,False,3884806931200199
转发微博,False,0,0,KKockey,2015-09-08 14:26,5345132089,-1,False,3884806896636095
转发微博,False,0,0,桃子是西瓜的甜,2015-09-08 14:26,1943243815,-1,False,3884806867258901
//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,婷婷的刘儿,2015-09-08 14:26,1705882100,-1,False,3884806762609674
 //@陈啊星星:赞同 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,阿卡拉小米虫,2015-09-08 14:26,1044249081,220,False,3884806754973035
转发微博,False,0,11,阿默阿Go,2015-09-08 14:25,1101256765,220,False,3884806540189320
要不是因为浪浪我早回老家洛杉矶了，哎 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,AlienQM,2015-09-08 14:25,1979574147,-1,False,3884806515602955
现实版的匹诺曹//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,耿仔宰相肚里能撑船,2015-09-08 14:24,2140429571,220,False,3884806381312101
呵呵。。这是zf最会玩的伎俩。 原因，责任，真相 在这都不存在,False,0,0,Zzzs哈皮梦想家,2015-09-08 14:24,1747208667,-1,False,3884806347960642
#天津塘沽大爆炸事故原因#,False,0,2,匪琬思存,2015-09-08 14:24,2943838985,220,False,3884806343201160
这是都拿钱封口了吗？没人提了。//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,微微儿will,2015-09-08 14:24,1836071662,-1,False,3884806292841289
//@MIB-326:大阅兵的时候已经特赦了 //@韩塞的马达加斯加:[doge]东方之星的事故原因呢？责任人呢？我这只外国来的狗也有很多问题[doge],False,0,0,没错我就是超级顺眼的ID,2015-09-08 14:23,2483911590,-1,False,3884806087839748
//@Jochebed-Ria: //@方头鸽: //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,石丁洲,2015-09-08 14:22,2404536610,220,False,3884805802484407
又被新一波的新闻给掩盖了,False,0,0,偶尔会想念念念,2015-09-08 14:21,1667468385,-1,False,3884805697383323
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,布汐瓜,2015-09-08 14:20,1862807870,220,False,3884805437973845
这盛世[微笑][微笑] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,吴伟杰Jammy,2015-09-08 14:20,1696751330,220,False,3884805421189580
//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,怪怪怪咖小阿千,2015-09-08 14:20,1836272423,220,False,3884805391817770
 //@姜橙橙_关爱炮儿中毒患者:自己不关注就不要说没有后续[拜拜]大型事故调查你以为是过家家啊，哪次不都得好几个月才能出结果，然而有多少人是关注到最后的？？？[拜拜]http://t.cn/RyUMNGr ,False,0,11,勇者是小喵呀,2015-09-08 14:19,1811068474,-1,False,3884805143692972
[doge][doge] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,12,李思楽,2015-09-08 14:19,1751754991,220,False,3884805114088175
转发微博,False,0,0,Mrarasho,2015-09-08 14:19,2369227622,-1,False,3884805093107141
[doge] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,先生你要几斤肉,2015-09-08 14:19,2273390663,-1,False,3884805089628820
往往利用了公众人民的同情心 //@阿爽叔:所以最后大爆炸的原因完全不知道，只知道那一天范玮琪发了孩子的照片？媒体啊媒体 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,12,一条老去的猫,2015-09-08 14:19,3267115910,-1,False,3884805018060911
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,小熊夫人嘟嘟宇,2015-09-08 14:19,1731309444,-1,False,3884804980293443
现实版匹诺曹 马上将人们的目标转移 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,阿瞳瞳瞳瞳瞳木马,2015-09-08 14:18,1840209452,0,True,3884804908951119
同问//@一只大谜鹿: 感人的事已经看了很多了，最后事故责任人呢//@夏河: 先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,南山有云覆青桑,2015-09-08 14:18,3865047261,-1,False,3884804891930121
已经忘了。,False,0,0,閑澹糙仁,2015-09-08 14:18,1411111831,-1,False,3884804841570601
天津塘沽大爆炸的事故原因呢？责任人呢…,False,0,0,Jackiecarman,2015-09-08 14:18,1891635434,-1,False,3884804812193309
右边真相[微笑] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,11,炫天是我是炫天,2015-09-08 14:17,2690288145,-1,False,3884804455741295
呵呵！//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,凛凛蝶之莫优,2015-09-08 14:13,3169607770,-1,False,3884803466413567
看到有报道说有名人捐钱了，为什么马云还不捐，有些网友就开始骂了~我就奇怪了，为什么要捐钱啊？又不是天灾，是事故！责任人呢？//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。,False,0,0,我叫陈小高,2015-09-08 14:12,1676830447,220,False,3884803412107376
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,2,一只爱吃的胖子耶,2015-09-08 14:12,3073782301,-1,False,3884803369302384
//@陈大咖: 不忘却 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,红加蓝,2015-09-08 14:12,1728021851,-1,False,3884803202039997
夏河[good] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,Mico_老干爹Caster_CBF,2015-09-08 14:11,1946116610,0,True,3884803185528162
[喵喵] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,听阿良的话,2015-09-08 14:11,2170622335,220,False,3884803109999553
