//@郭斯特:和平年代的英雄 //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,世上只有一个darling,2015-08-14 01:33,2100584020,-1,False,3875552735646575
看的人好心酸~,False,0,0,非诚勿扰真2瑾,2015-08-14 01:33,5027253541,-1,False,3875552731450866
转发微博,False,0,0,我叫你一声媳妇你敢答应吗,2015-08-14 01:33,3738817710,-1,False,3875552719039589
转发微博,False,0,0,大锅你没事波,2015-08-14 01:33,2893772203,0,True,3875552718863841
 //@Dominions_安吉:像所有的逆行一样，伴随着巨大的风险。英雄！一定要回来！,False,0,0,SA神通,2015-08-14 01:33,5038862928,-1,False,3875552701953408
转发微博,False,0,0,xiezhenxiu,2015-08-14 01:33,5674523287,-1,False,3875552697885413
无助的煽情的标题，掩饰不住无能指挥。,False,0,2,bandaris,2015-08-14 01:33,2850862400,0,True,3875552685298092
//@咪蒙: 平安！ //@叫兽易小星: //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,顾流光013,2015-08-14 01:33,2486780664,-1,False,3875552680973811
军人。🙏🙏🙏🙏,False,0,2,小狮子小狮子小狮子小狮子,2015-08-14 01:33,1806862640,220,False,3875552677591949
转发微博,False,0,11,Aynuuura,2015-08-14 01:33,3063161247,-1,False,3875552672581783
转发微博,False,0,0,我只是想换了昵称,2015-08-14 01:33,3097406567,-1,False,3875552655799203
加油天津！,False,0,0,小富贵儿的南C,2015-08-14 01:33,2006909780,-1,False,3875552647536247
 //@行尸君:愿平安回来🙏🙏🙏,False,0,0,Fc1012,2015-08-14 01:33,3896999464,-1,False,3875552647408196
//@赶着毛驴去纽约:🙏🙏 //@别人家的那些事:愿平安🙏,False,0,0,菩提向日葵,2015-08-14 01:33,5192826954,-1,False,3875552639017150
//@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,景然然然然然,2015-08-14 01:33,5605764837,-1,False,3875552639016357
转发微博,False,0,0,Miss歪小歪,2015-08-14 01:33,2472175375,-1,False,3875552618167545
 //@iiiiiiisss:🙏🙏🙏,False,0,0,Evahuangsl,2015-08-14 01:33,2326349651,220,False,3875552584602189
转发微博,False,0,0,何须策杖礼清凉,2015-08-14 01:33,5053263983,-1,False,3875552559427664
 //@我的床上读物:[悲伤]🙏 //@笔寞:🙏 //@吴青埄:愿平安🙏 //@娱公子:烈火雄心，愿平安归来！🙏🙏🙏,False,0,2,No内裤一LuoBo,2015-08-14 01:33,2708420495,-1,False,3875552539159730
致敬！最伟大的消防员,False,0,0,Overhuahua,2015-08-14 01:33,1865166782,220,False,3875552517471221
85w转发，6w评论，42w赞。这样激烈的全民关注，全民讨论，不知是五毛还是自干五或者还是愤青，不管积极还是消极。宏观的看，评论的有理有据，分析的面面俱到，虽然各执己见，唇枪舌剑，可是凡事会换位思考的人也都能感受到彼此的初衷。但是官方却对国人的疑惑，忧虑，诉求不屑一顾，置之不理；心寒！,False,0,0,手机加载失败,2015-08-14 01:33,2059331032,220,False,3875552513749652
🙏🙏🙏,False,0,0,D4mon_zzZ,2015-08-14 01:32,1584832042,-1,False,3875552455019765
加油//@你好哇撒你好丑:🙏🙏🙏 ,False,0,0,梦喜剧,2015-08-14 01:32,3072054667,-1,False,3875552441818305
转发微博,False,0,0,金鱼儿0230,2015-08-14 01:32,5618171601,-1,False,3875552437752117
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,盗驱,2015-08-14 01:32,5614446674,-1,False,3875552408873870
转发微博,False,0,0,我想要去有你的未来bonnenult,2015-08-14 01:32,2093725152,-1,False,3875552353706820
转发微博,False,0,2,请叫我小鹿是小鹿斑比的鹿,2015-08-14 01:32,2163609954,220,False,3875552345315257
错的是搞不清形势的指挥官们，却牺牲了英勇的消防官兵们，你们是最美的逆行。🙏//@愿谅我一生放荡不羁笑点低:莫名戳中泪点[悲伤][悲伤][悲伤]🙏🙏🙏~~~,False,0,2,微谐,2015-08-14 01:32,2194085832,-1,False,3875552329412779
👍 👍 👍 //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,Lyx映雪,2015-08-14 01:32,3088339477,-1,False,3875552316827610
平安🙏//@郭敬明:我心中的盖世英雄[泪][泪][泪][泪]你们一定要平安归来！如果世界上真的有神明的话，请好好保佑他们吧！,False,0,0,汤汤疯得没救了,2015-08-14 01:32,1736405075,-1,False,3875552303358085
//@Misaya若风lol:向英雄们致敬，望平安,False,0,0,-发乱丶,2015-08-14 01:32,5530522428,-1,False,3875552274878257
[泪][good][蜡烛],False,0,0,JaneandCarmen,2015-08-14 01:31,2707453783,-1,False,3875552232030938
转发微博,False,0,0,U-LIKE-ME,2015-08-14 01:31,5637863976,-1,False,3875552181681334
致敬，祈福🙏🙏🙏,False,0,0,段依伶-,2015-08-14 01:31,2671043271,220,False,3875552160702751
//@总受大人hhh:转发微博,False,0,0,小泰阳亨亨,2015-08-14 01:31,2341458472,-1,False,3875552156505945
[good]超帅，24k纯帅//@YOLOPIA:BRB[good] //@Alex大展:Be back. 💪🏻,False,0,0,_MirandaWang,2015-08-14 01:31,1849699521,220,False,3875552131725391
 //@林远馨: //@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,CynTHiaaaaa___,2015-08-14 01:31,2122206612,-1,False,3875552098445522
致敬～祈祷平安回家！,False,0,2,一支花轮同学,2015-08-14 01:31,3009003043,-1,False,3875552081376964
转发微博,False,0,0,肝高三-黄瓜炒土鸡,2015-08-14 01:31,2833901692,-1,False,3875552060936353
转发微博,False,0,0,sdkdkdkdkksssj,2015-08-14 01:31,2590890753,-1,False,3875552031026650
帅//@ho你是太阳:保佑🙏//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,马小马65,2015-08-14 01:31,3918607206,-1,False,3875551989621950
 //@爱戴Edell:最帅的逆行，平安归来 //@新浪时尚:愿平安归来[蜡烛],False,0,11,YH_yihong,2015-08-14 01:30,2216522565,220,False,3875551980542869
死并非生的对立面，而是作为生的一部分永存。当兵时最喜欢的一句话。[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,看淡一点再努力一点,2015-08-14 01:30,3925973382,-1,False,3875551951620283
平安,False,0,0,Taenggu-07,2015-08-14 01:30,5039520553,-1,False,3875551946977616
转发微博,False,0,0,Manipulator京,2015-08-14 01:30,2476721797,220,False,3875551934390100
 平安无事🙏  ,False,0,0,妍儼,2015-08-14 01:30,3226512761,220,False,3875551930327060
 //@张宏圣:回复@超神的小黑:[good]//@超神的小黑:一天志愿者.累.//@张宏圣:勇气，责任，担当，牺牲,False,0,0,一枚老色比,2015-08-14 01:30,1945783767,-1,False,3875551922255161
//@回忆专用小马甲: 平安回来[泪],False,0,0,Lucy__123,2015-08-14 01:30,1613756523,-1,False,3875551914112999
 //@哇塞毛妹:戳中泪点[悲伤]//@笨笨小姐的高跟鞋:[泪],False,0,0,菲111111111111,2015-08-14 01:30,3749573091,-1,False,3875551913411638
转发微博,False,0,0,Devil_凉诺,2015-08-14 01:30,3778120495,-1,False,3875551909917841
🙏 //@郭斯特:和平年代的英雄 //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,SherryPapyrus,2015-08-14 01:30,1824606410,-1,False,3875551905152657
[悲伤]🙏🙏🙏//@纶_心中的sunshine:[泪]//@吳庚霖呢:[泪]//@回忆专用小马甲: 平安回来[泪],False,0,2,BIGYU7,2015-08-14 01:30,5378392945,-1,False,3875551900956144
转发微博,False,0,0,一个结果7171,2015-08-14 01:30,5610708188,-1,False,3875551893137690
转发微博,False,0,0,少年逆风向阳开,2015-08-14 01:30,5187272621,-1,False,3875551867258706
🙏,False,0,13,Yuie__,2015-08-14 01:30,3675550064,-1,False,3875551867257646
千言万语，望君安然归来。。。,False,0,0,温柔抒情你妞姐,2015-08-14 01:30,3989570917,-1,False,3875551812714513
转发微博,False,0,0,capr1corncq,2015-08-14 01:30,2606852021,-1,False,3875551787538258
相信你们！平安,False,0,11,Acemily黯,2015-08-14 01:30,1501949127,220,False,3875551749905626
如果还有明天[泪] //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,-FANKINYAN,2015-08-14 01:29,2149983621,10,False,3875551707945863
[蜡烛][蜡烛][蜡烛],False,0,0,beshoushou,2015-08-14 01:29,3023611043,-1,False,3875551703749638
为天津祈祷🙏🙏希望勇士们平安回归！,False,0,2,伪绅士-詹,2015-08-14 01:29,5046690241,-1,False,3875551695359118
平安回来//@左右青春官微:请一定平安回来[泪],False,0,0,未若柳絮因风起Ariel,2015-08-14 01:29,2610063683,-1,False,3875551649069837
[蜡烛][蜡烛][蜡烛]🙏🙏🙏//@ZLOVE______想名字好烦人:🙏,False,0,0,YoKi_YuKi,2015-08-14 01:29,3089598591,-1,False,3875551649069138
 //@刘飞儿Faye:转发微博,False,0,0,葛思余的话言不由衷,2015-08-14 01:29,5144862142,-1,False,3875551640677294
//@沈肯尼YY频道官博: #天津加油#愿逝者安息，愿生者平安坚强。,False,0,12,_二菱_,2015-08-14 01:29,1815480715,-1,False,3875551628090583
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,不寿_,2015-08-14 01:29,1960427811,220,False,3875551599488136
转发微博,False,0,2,TRISTE_C情兽,2015-08-14 01:29,2965344833,-1,False,3875551599236928
 //@Anny_StyleOnTop:平安🙏🙏🙏 //@金大川:平安,False,0,0,CREEPER_FOREVER,2015-08-14 01:29,2804394573,-1,False,3875551578262280
转发微博,False,0,0,郑金伟vivi,2015-08-14 01:29,3977153762,-1,False,3875551556764309
转发微博,False,0,0,不萬能的熹剧,2015-08-14 01:29,3027542947,-1,False,3875551548897672
[泪][蜡烛][鲜花][心],False,0,0,多与,2015-08-14 01:29,3961086980,0,True,3875551544954247
被煽情了。,False,0,2,vanf2017,2015-08-14 01:29,1882693341,-1,False,3875551535786130
转发微博,False,0,0,街角-的-风铃,2015-08-14 01:29,1258809403,-1,False,3875551511395282
 //@回忆专用小马甲:平安回来[泪],False,0,0,Didi他爹,2015-08-14 01:29,3203349930,-1,False,3875551506815343
[蜡烛][蜡烛][蜡烛] //@林更新:平安无事🙏  ,False,0,0,包子脸cassie,2015-08-14 01:29,2005247132,-1,False,3875551506416231
感恩 //@我与老公的日常:QAQ,False,0,0,噗你跟鬼一样,2015-08-14 01:29,1855121463,-1,False,3875551485837155
 //@-画画的懒-:转发微博,False,0,0,我丑陋别狗我,2015-08-14 01:28,2789507151,-1,False,3875551443880071
转发微博,False,0,0,Monkey丿咔喵,2015-08-14 01:28,2623503164,-1,False,3875551430893629
[心][心][心][心] //@无厘头学姐:[爱你],False,0,0,M49_,2015-08-14 01:28,1948233007,220,False,3875551409915393
赞，祈福天津[蜡烛][蜡烛]//@暖色君:尼玛看这图片都快看哭了，看到一些消防员还比我们都小，却在做着比太多人都伟大无数倍的事情，逝去的战士们请你们安息，你们是我们永远的英雄，活着的战士们请务必注意安全！！！一定！！！,False,0,0,北屿南浔,2015-08-14 01:28,5565359810,-1,False,3875551401923324
致敬啊,False,0,0,寒枝雀静_,2015-08-14 01:28,1879956201,-1,False,3875551380945293
//@凤凰书品:愿平安归来🙏🙏,False,0,0,溯-忆,2015-08-14 01:28,3922281566,-1,False,3875551356182687
hey man ,False,0,0,鸡翼吖鸡翼,2015-08-14 01:28,2480537180,-1,False,3875551334954936
转发微博,False,0,0,携枝独自飞,2015-08-14 01:28,1720553001,-1,False,3875551305419974
世界上最帅的逆行，愿你们平安无事[蜡烛][蜡烛][蜡烛],False,0,0,我用辣条换鹿晗,2015-08-14 01:28,5669500901,-1,False,3875551305418831
哎……,False,0,0,七姑凉有个多嘴的猫,2015-08-14 01:28,2721043165,-1,False,3875551293006129
壮士一去兮，愿归来。//@高晴Sunny:平安回来[心],False,0,0,苍宇丶,2015-08-14 01:28,5460338140,-1,False,3875551246678171
。//@林更新:平安无事🙏  ,False,0,0,郭脆脆和郭翠花,2015-08-14 01:28,2055113693,-1,False,3875551246539409
//@就是张辛苑:希望逆行的人平安,False,0,0,BohMaxu,2015-08-14 01:28,5601878243,-1,False,3875551234090323
🙏🙏🙏//@白巧牛乳芝士蛋糕://@回忆专用小马甲: 平安回来[泪],False,0,0,自家小孩hing,2015-08-14 01:27,5038244312,-1,False,3875551230333189
 //@ALU_U:請一定一定平安回來[悲伤][悲伤][悲伤],False,0,0,幸福滴奶油小公Ju,2015-08-14 01:27,1788202695,220,False,3875551192578936
平安,False,0,2,皮皮虾我们走不走,2015-08-14 01:27,3299701712,-1,False,3875551179740820
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,不变强没人可怜我丶,2015-08-14 01:27,3651398433,-1,False,3875551175546161
🙏🙏🙏 //@成都UME国际影城:转发微博,False,0,0,Bear-Ro,2015-08-14 01:27,2336483733,220,False,3875551162961004
🙏,False,0,0,柠檬大脑切片,2015-08-14 01:27,5313053333,-1,False,3875551142239489
 //@鬼爷_10415://@西游记之大圣归来:#致敬最可爱的人# 感激他们的舍生忘死，崇拜他们的大公无私。最可爱的人们，请平安归来。,False,0,0,呵呵呵笨呢呢,2015-08-14 01:27,5203130603,-1,False,3875551129057494
天佑善良的人们[蠟燭],False,0,0,Charmin-young,2015-08-14 01:27,1792440642,220,False,3875551121264396
最帅的逆行[悲催][悲催][悲催] //@李扬呢:[心],False,0,0,TFBOYS--__王源,2015-08-14 01:27,5485760345,-1,False,3875551095841753
转发微博,False,0,0,赵淘淘大冒险,2015-08-14 01:27,1826923124,-1,False,3875551070316175
🙏🙏🙏平安,False,0,11,extremology-,2015-08-14 01:27,2536093301,220,False,3875551028975495
转发微博,False,0,0,难言Is阿蛋,2015-08-14 01:27,5308297384,-1,False,3875551028721736
 //@回忆专用小马甲:平安回来[泪],False,0,0,做有实力的逗比,2015-08-14 01:27,2415057071,-1,False,3875551015912462
世界上最帅的逆行,False,0,2,叫我李导演吧,2015-08-14 01:27,2055573174,-1,False,3875551003185346
转发微博,False,0,0,Cool_小乾,2015-08-14 01:27,5619631519,-1,False,3875550990598406
转发微博,False,0,0,kkkkkkk201109,2015-08-14 01:27,5146391983,-1,False,3875550982576564
起风了，唯有努力生存。//@海螺姑娘杨美味:说什么都没有用。等你们平安归来。,False,0,0,十块钱买不到的丸子酱,2015-08-14 01:27,2288788705,-1,False,3875550982347055
转发微博,False,0,0,没韩梅梅的李雷,2015-08-14 01:26,5287231221,-1,False,3875550974702762
🙏平安归来,False,0,0,毛曼玉,2015-08-14 01:26,1796682634,-1,False,3875550969760070
转发微博,False,0,0,francois_yang,2015-08-14 01:26,1561528351,-1,False,3875550957173109
转发微博,False,0,0,III丨,2015-08-14 01:26,2603055857,-1,False,3875550940888788
转发微博,False,0,0,老人有梦想,2015-08-14 01:26,3204761161,-1,False,3875550936694259
转发微博,False,0,0,SuncyBuner,2015-08-14 01:26,5516663522,-1,False,3875550915072481
 //@五大三粗l: 🙏🙏🙏,False,0,11,瑶呀嘛瑶啊瑶_,2015-08-14 01:26,5639125659,-1,False,3875550881507691
//@郭梓炜A: //@颜文字君:一定 //@回忆专用小马甲:平安回来[泪],False,0,0,蝴蝶昔拉un-fallen-angel,2015-08-14 01:26,1969225127,-1,False,3875550873116329
 嗯，望平安！//@李开复:望平安！//@这里是美国:向消防员致敬！愿平安归来！,False,0,0,绿荫下的瞌睡猫,2015-08-14 01:26,5588956129,-1,False,3875550869323502
转发微博,False,0,0,淘依族丶__,2015-08-14 01:26,3709002933,-1,False,3875550861438645
[蜡烛],False,0,0,宇宙无敌VIP,2015-08-14 01:26,2792182651,-1,False,3875550810583131
向每一位消防英雄致敬～他们太伟大了～～[悲伤][悲伤],False,0,0,融儿V,2015-08-14 01:26,5178851217,-1,False,3875550806648297
这才是我们的英雄//@林更新: 平安无事,False,0,0,金木研D,2015-08-14 01:26,5052782033,-1,False,3875550789199034
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,秋秋home,2015-08-14 01:26,1918440531,-1,False,3875550764024470
真为他们感到不值,False,0,0,橘子上衣,2015-08-14 01:26,2720410691,220,False,3875550726942622
 //@同道大叔: //@使徒子://@男人胯下是钻头: //@回忆专用小马甲:平安回来[泪],False,0,0,昭昭身下是梅总,2015-08-14 01:25,5553398831,-1,False,3875550697292726
//@shanyao31://@英式没品笑话百科:转发微薄,False,0,0,PHiLoLo,2015-08-14 01:25,2105820481,-1,False,3875550696888246
🙏 //@SevenAndLeo_:感谢🙏//@Hana怒那:你们也要平安🙏 //@snowballisacoolboy:非常棒🙏 //@wuyu1226:🙏//@刘海卷儿:🙏,False,0,2,俊俊的水产,2015-08-14 01:25,2532548154,0,True,3875550672119555
伟大的人民战士英雄。[威武][威武]💪💪🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,False,0,0,林小萌Herommm,2015-08-14 01:25,3796306775,220,False,3875550663321412
[心],False,0,0,我得得B的宝宝,2015-08-14 01:25,1613207253,220,False,3875550651432791
 //@大本营黑衣人小方:消防战士们平安回来。🙏感激你们的无畏！//@所长别开枪是我:希望平安归来🙏,False,0,0,允晟啊ovo,2015-08-14 01:25,5271709965,-1,False,3875550643042795
致敬最可爱的人,False,0,0,自蓝而然,2015-08-14 01:25,2734043484,-1,False,3875550642343119
//@CHEN陈末:转发微博,False,0,0,借Aileen光阴荏苒,2015-08-14 01:25,5390354412,-1,False,3875550625559765
平安归来[蜡烛][蜡烛],False,0,0,潴翔-懒小子,2015-08-14 01:25,2646485904,-1,False,3875550584569957
//@海贼王:请一定平安回来🙏🙏🙏,False,0,0,yy我是要看完海贼王的人,2015-08-14 01:25,3703135580,-1,False,3875550579813212
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,cen-mao,2015-08-14 01:25,3525246230,-1,False,3875550567225659
//@吴丹钰V://@51国际劳动-:转发微博,False,0,0,Cai-济聪,2015-08-14 01:25,2956353245,-1,False,3875550563595703
转发微博。,False,0,0,Tabris-林,2015-08-14 01:25,2634382711,-1,False,3875550563338392
✊//@李开复:望平安！//@这里是美国:向消防员致敬！愿平安归来！,False,0,0,gqdxlwb,2015-08-14 01:25,2669685865,-1,False,3875550559400331
[泪]🙏🙏//@胡楚靓:平安回来[泪]🙏🙏 //@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,2,四火妹儿,2015-08-14 01:25,2869632930,-1,False,3875550546248036
要平安归来[泪][泪][泪],False,0,0,SAMURAI踏草留音,2015-08-14 01:25,5339875544,-1,False,3875550541644878
//@刘飞儿Faye:转发微博,False,0,0,袁伦敬,2015-08-14 01:25,3294401731,-1,False,3875550538425836
致敬[蜡烛] //@维以不永伤六义伊蒲塞居:[蜡烛]祝福//@法图麦的妈妈: 一句不辱使命，已泪流满面。,False,0,0,RoMo酱,2015-08-14 01:25,3905959126,-1,False,3875550538425589
